GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
73	0.0014465119026121208	0.4878322615267435	0.044155297755093796	0.009230387433747187	0.43588438689511466	0.22064168776621207	0.10691066037997919	0.013360451308113796	0.07901292788538344	0.31542805795666884	0.1639386070161555	0.1912419989220094	0.6572054455463164	0.07238020262575033	0.8230207089391404	0.00764044353396004	0.029089099923587238	0.08925651791287717	0.05756231554719543	0.07831749353840785	0.0018647875038764823	0.01147519875982894	0.4737225750270676	0.4644743301243182	0.08056759981409538	0.17676027838456454	0.08333158594681567	0.22523514810602896	0.16235934932809912	0.006232589623488298	0.0022474549548247543	0.012864092733460728	0.19027589045636942	0.008963457456981513	0.25472519080296274	0.00406857250351131	0.008000381043612056	0.033931106735299046	0.0924430336706552	0.29097888235306624	0.006980113793908516	0.31103345653161923	0.1752141640028983	0.009589801728806966	0.5824771139416948	0.4206694978850599	0.7149018506166828	0.014585867315473755	0.08997845649677588	0.001602023537844369	0.02360855834828771	0.0044272259640722395	0.01687745776060331	0.14610868590254908	0.060094833514756696	0.0012433255854850398	0.02191098917081699	0.02149422602838137	0.02233536717015097	0.23648376648288988	7.507593840551845E-4	6.145655518854903E-4	0.021132856844990687	0.002114690547760492	0.01556249918204993	0.024810440203386592	0.01732838325446976	0.26727966404739667	0.00979217767851228	0.004203464627603593	0.013185625521616602	0.27636308849186003	0.019868446421566967	0.1308716128720005	0.23526517231294367	0.01907442681310161	0.0016309187529684574	0.3613667229817544	0.0014910273442925509	0.015357023871053699	0.1869497917679401	0.035316634435161455	0.08820000133511338	0.0022935089307869563	0.027569026996951896	0.3236940687603935	0.013099786435378886	0.02421364528244086	0.0019887910384249483	2.539595481049471E-4	0.02133389527121364	0.04841368856327511	0.16247189168657297	0.09637720071543282	0.016813778558263794	0.0047435723171528445	0.27471475639184834	0.05497054820060395	0.29864672612872795	0.027769149623325915
80	0.27213275454231833	0.9913025973372767	0.38482524204062024	0.13480604367484064	0.9495894940899018	0.980826218417911	0.9754021775358517	0.05213993805266095	0.8166205159395168	0.9492622650030766	0.9799257902354059	0.8324735578783563	0.999551701076056	0.1963677927236701	0.9916122430347919	0.9994196952677928	0.999723445777813	0.278978063285637	0.9206247594440974	0.9987783570957076	0.9771886654083178	0.5238736605855389	0.9938019537505643	0.9889158460673768	0.9580403189807011	0.22199051964454664	0.8800424297036004	0.9993116585767124	0.35237763259560373	0.2890216810963059	0.9090447911600148	0.9635586956394925	0.8982229219294158	0.9274189369872052	0.9935109670413872	0.803891479019463	0.028374236451809795	0.9154731565090772	0.9999714824371336	0.9816950160292073	0.24843316958623035	0.8019151956096495	0.9957917970491049	0.6854292078862582	0.9749514389070084	0.9905310575329945	0.8728355785368214	0.7877959810076862	0.9994361172619644	0.026503096166510618	0.9998821325198194	0.008431032475601386	0.9863995831796604	0.055720375025973407	0.9891451858367263	0.6955974694415002	0.045024587793136596	0.38830792344664383	0.9999995	0.9999995	0.11313393265686088	0.031279990308083316	0.9954591136735649	0.9996701023162574	0.735025468015795	0.9940094623443677	0.9940765945449055	0.38968705932398007	0.9612111147033826	0.1731237258420837	0.6187213942776256	0.9727512855366721	0.9899135631268663	0.9710011437245049	0.983237954566769	0.0981943663366355	0.8109883466001693	0.9675773022038191	0.04570032190756246	0.9198856385187353	0.9116316286253645	0.07719373363116604	0.9907616382094871	0.9995923929446544	0.38972906701186166	0.9702431915155001	0.9999995	0.5502709035687476	0.8757925405096889	0.01857860259794976	0.9953934747878918	0.14742153198099578	0.9743026432475581	0.31915732654097756	0.03749431111270298	0.056066256691702086	0.9996679231084065	0.6320617162308853	0.9548883170949046	0.1249797262344209
90	0.008390924559481787	0.004920396987809973	0.46638034792560873	0.7484244847847582	0.0037648364292816538	0.03960140252037305	1.3296197190320485E-4	0.12499295231324681	0.04744642441541995	0.0227763011527354	0.16811596740601004	0.05607635215929612	0.011936937515205845	0.052580590788975416	0.00423058625406588	0.03403554600371068	0.004609688372446549	0.021833089183567106	0.028513784106522368	8.492687152734239E-4	0.00770813643788164	0.004048128409712295	1.4038606315736277E-4	0.05027317622402744	0.034259973984526924	0.013067007011774922	0.002874541592987447	0.13375201694161812	0.01906146807962878	0.13199113880704225	0.015146799338362632	5.45969754129076E-4	0.018526271918571934	1.1657907129638145E-4	0.04434218567655581	0.004345307412913009	0.001041340104626334	0.03570965331313407	0.01572104067927432	0.0028348961879960215	0.016922843216707992	0.014092428048170865	0.012378847009052991	0.003486029300996056	0.007578514736126109	0.001025360428038648	0.002498332068953382	0.012028087844214474	0.010708211955718461	0.014755071305364324	9.575451722276967E-4	0.2253217608842798	0.0034525541170689323	0.10638250073434209	0.011645305888577626	0.0014411640873406484	0.12641076012105917	0.1691494480241277	0.004417459992203651	0.029285106026381392	0.09977125695821118	0.05698511278820336	6.480833587071517E-4	7.790001269324493E-5	4.7909673912069605E-4	6.266552686963482E-5	0.003560436963886416	0.0011386400916685029	0.005513683787244831	0.008880052815764048	0.19639332465148296	0.03278777143480162	0.009252918893374705	0.010572924750643767	0.33554499539932453	0.06406212179928927	0.01415853045686671	0.17558793426787536	0.023552270554223754	2.30993525051555E-4	0.06701366136910678	0.006815696126593941	0.00934598557816403	0.0017165153832835534	0.002361165469716693	0.023972003145428432	0.002949454698556366	0.09926122357641982	0.0711651418695033	0.012995624387242213	0.001765085537872844	0.007767759323603363	0.05902659583769578	0.06489551387607291	0.008033524432996618	0.6134467899691032	0.005574105602687336	0.003813141905994843	0.02082495454769602	0.027823745670856555
53	0.05145521111971915	0.924343731663411	0.08927384447753703	0.046835223849063516	0.7957343142853163	0.051052510716488746	0.8697761192826207	0.05069759583786671	0.0263092258617265	0.9848742072523662	0.8872387916711447	0.5130587707378922	0.9876922455170913	0.08040471352350885	0.6926943220584905	0.05411418877638921	0.4653897950980787	0.05440806431474559	0.04865326838342195	0.050541756508999044	0.04604589527132709	0.06645764301432268	0.9629538325095388	0.15254299795183118	0.05893681324461348	0.9951903555720261	0.3224956230125393	0.05270121678009436	0.8477455804621852	0.04561405262289916	0.027099144635853493	0.9970826545425721	0.9103121254673721	0.7884899649697074	0.9946212241498058	0.08645460826222251	0.05276644873777934	0.8709688738221667	0.9913697535656583	0.12589994010304792	0.05219088187718792	0.7109495931285088	0.9937248653008746	0.24792618021956322	0.06763599798827964	0.7729365684177206	0.04968682054396718	0.04065437699603794	0.4253988421227528	0.04318430521638761	0.9590822150399151	0.043718994212191	0.03636465059700807	0.7142123559855488	0.6993619751660326	0.049855052178976754	0.04577764281143761	0.050774420075091364	0.9515451533066782	0.9133906189679563	0.0721820359559689	0.04841402986952204	0.8199319759090204	0.0499070750157696	0.7075562228104637	0.9254530523739436	0.994959401671856	0.5154423356879289	0.48030761938521005	0.2788637565487669	0.051149586977367094	0.3575518758865982	0.9644682745856633	0.9893337737848219	0.051367989864021135	0.09209996177449352	0.04261410212924443	0.5532375306861478	0.0513341445780523	0.9146714685841689	0.8827178749079644	0.04754926854680648	0.046925402939095875	0.04787753222949162	0.056386878694917486	0.09017591247933346	0.9874440278227837	0.05431195800997148	0.057193794536065434	0.06327733746206014	0.8529578821500133	0.060979080907339646	0.04889082730778553	0.1427726792998172	0.958104822613478	0.045190728442530755	0.7050364503198189	0.7942124584100272	0.07035404414830664	0.06201765058317481
78	0.045601372653706486	0.9042112796226857	0.049479711400458516	0.049637607653240566	0.9979813522553471	0.19911936737063377	0.727594158394079	0.8167423117822424	0.0874432238031833	0.05530614589827727	0.05221310310519485	0.04641643903184204	0.996026573397171	0.015457892681475734	0.9735961594240368	0.05172850117119783	0.5713800003922869	0.4903787913034851	0.04710972737424033	0.9364764048776241	0.05001631616696191	0.05381699652365572	0.8895416792844186	0.02309533287805497	0.0511545512515018	0.04819363935059856	0.7861634312900927	0.04515056660129107	0.059423388251825124	0.05135733081354821	0.029481870580473003	0.05099860343992708	0.050826707686022404	0.05301940671656736	0.05057753195399788	0.04444520282614919	0.04382008394763605	0.053834714491889625	0.9925927353672375	0.058857937715848074	0.9656779844075289	0.05063856871862269	0.9815953840052037	0.995337965989259	0.9689584326457427	0.41073370892900574	0.7147292031491865	0.03948746540997362	0.050151813533733935	0.19089185850031243	0.9979172320285848	0.05013591793345676	0.048123503190410435	0.05276258074289356	0.16962149332131185	0.05234487584950178	0.05259742395347585	0.05564357170866341	0.05260897260036155	0.9969308747734624	0.9809670109381949	0.04449762961844112	0.8209034363297375	0.9872781081936183	0.972248433425846	0.8794341400047873	0.05193514336246986	0.05175677328480796	0.8111154168090516	0.1348902941418895	0.04461834623641517	0.6545979835343995	0.05790324564265429	0.05614655167381991	0.12168253783160228	0.3291155502941833	0.15433620661045575	0.05205000270978048	0.055218370783944565	0.9797403315627778	0.6124242134897668	0.13282021727787643	0.058750190951081936	0.9916963098732324	0.060123123862789764	0.04358993784345364	0.0502498832886903	0.8298013659087342	0.11792816692991681	0.041617880867379435	0.9272891415608556	0.11165188830748109	0.05471321648612372	0.9843085968786305	0.06094200124773213	0.4174365554491801	0.9561924560278192	0.8624964063136746	0.05218703351959746	0.9813583772084862
74	0.5083621345348199	0.06509384012308354	0.515914182694159	0.6804113962601765	0.23210988389138093	0.05327714980878907	0.48477934908351	0.539736300880217	0.002032415398657673	0.07394052361128012	0.6223021119021837	0.8666109388173945	0.38643711925550017	0.4715720056394863	0.4849727322782468	0.3098668981043767	0.5121372756580947	0.5513871891635054	0.4493567397747629	0.47667208355037705	0.39901192467138435	0.11778755873160462	0.012951421074693607	0.5008091941536716	0.04197337706317227	0.9842754236366201	0.15963786286677187	0.7649407977466014	0.026208729439702514	0.4345111281447046	0.08395610294108559	0.9445297807150302	0.47354425192158617	0.559673558190037	0.24457507339917925	0.472579293304153	0.2900571368734712	0.48315124674562304	0.013006658022368441	0.0942967219673111	0.4576918826853381	0.5219030835478633	0.5243856468954446	0.21388663712979722	0.06762271568580067	3.1541412317991817E-4	0.41967865637331003	0.06143547834450302	0.9947688431551529	0.0992701547584409	0.10207368395303502	0.4940713075406901	0.027262447338648285	0.9928345151420851	0.3255257478289676	0.2742992788567409	0.43614964218920405	0.17314545234224415	0.4380077719697773	0.4744076212189735	0.5180850870594399	0.6543268930874981	0.511885048482418	0.45595232827167914	0.5646909196210408	0.5566501409059634	0.7873568418454092	0.5330704920965144	0.3461895387726261	0.21938564875763533	0.7981662783089486	0.056488692651900554	0.6082208363655114	0.6667919654729324	0.5169078673894218	0.735076216588916	0.043720651828065386	0.5388213599625467	0.435004664803724	0.543265066343832	0.004962633759477717	0.4049836923407087	0.34239974814486757	0.4558172438192277	0.012116371771785941	0.43528037259001623	0.018211114381608173	0.391237044229475	0.5093680207969851	0.5525172541224502	0.4183689268601294	0.004193324437006361	0.045582575710253544	0.005785825187653061	0.3437770314484967	0.6704744897429783	0.09278223184256361	0.40386583720366354	0.09887291859347068	0.4980962422680706
22	0.7325658943767844	0.1508973382274924	0.21773374732620146	0.26306394839714914	0.3137032965434233	0.04358059237476969	0.6000067667136291	0.31127897739917487	0.2390212835050928	0.2086556274580254	0.3776964945993543	0.34917581313051127	0.1854491032910213	0.3994672450511001	0.1562499803146583	0.7357734397725257	0.7879878177459152	0.07276256697803012	0.4978163741141025	0.710634502117461	0.7531184723348465	0.8314708623959978	0.03298683515207987	0.05853639605944003	0.4184999543758325	0.36091121877038274	0.5152470981908462	0.16830260853384033	0.3744477038420951	0.24929176156075813	0.8221241852476957	0.9614712799355986	0.3978347576644178	0.9617220142518343	0.3171024614902852	0.8045088199665503	0.5925202150852502	0.7555986405715696	0.6455630090925336	0.2615586028177913	0.7865445529094317	0.24931062768504805	0.5318346616651037	0.9789314147903722	0.00981519475658423	0.38311505108497523	0.07495310528817951	0.07406733817033918	0.5942766829838062	0.29603492569382256	0.959331496278806	0.1735580099252543	0.8183425111356603	0.36821839162967346	0.6499994330933642	0.974403986212774	0.23783317919049077	0.39225632141389993	0.8660380263231676	0.5058278779052818	0.6846063363955087	0.443987422593415	0.8943642958599398	0.9567333150835826	0.7265657059590758	0.7898867638871799	0.8444589755810301	0.06860888124458481	0.9767110041836778	0.7235402317672803	0.6134656836711713	0.25489547469495594	0.8045666384391593	0.4614319109756003	0.11893480652858754	0.6511169685670352	0.8047479409720856	0.007685134210632862	0.8899007780278813	0.9034027771438808	0.3942109921478105	0.5442195428538611	0.5862469698622217	0.9543131282576371	0.5732963970648469	0.09735226511063247	0.9971057556685237	0.5882577226789121	0.8215319143814126	0.9453735957167223	0.9178999837530369	0.3826943727617642	0.08608002742273485	0.05557234656549079	0.892933992652854	0.1974232248496745	0.2106865300550233	0.4925420282169343	0.31706522509364193	0.12950215537191848
77	0.0035730188348717094	0.7879473759816081	0.6895203759345402	0.013035556805494125	0.7046300198740663	0.9840259134563305	0.9351822955098192	0.0018436591356444701	0.09201111539463973	0.8887605384706404	0.6457976965850565	0.0028493006702026953	0.6647822719219381	0.1348067615117388	0.9999584758510589	0.05576105136747691	0.5207554307337371	0.9544220756929012	0.08305497071060118	0.9970697474417217	0.12187769406120615	0.8242489561546908	0.9936372407340156	0.07803151461790732	0.2259147417539855	0.5435599574408553	0.3075086759194609	0.18600457119956595	0.08180546110718445	0.3485992110130181	4.219504444477743E-4	0.9999667302417754	0.2000860975976242	0.9938702103401507	0.9995944640158645	0.11023948905719876	0.9621843510328029	0.8917043294579203	0.014404687965321268	0.8633117038913146	0.9946041964278894	0.7817462924722469	0.28500574863597017	0.612657796539667	0.967161061193217	0.9821148559251398	0.9974631715642949	0.9984792697158373	0.9982670837419704	0.5946311232069347	0.9091795121671034	0.0031609861538742924	0.9178794278967607	0.0020355409927006905	0.9891975475679585	0.10969765788247593	0.7540132199420659	0.10639532416856384	0.4007426737113283	0.2778229136882755	0.0023122520838115925	0.22108778597111817	0.32986196073098945	0.5696094936134001	0.8026966615622415	0.9995614003295664	0.2114514967880122	0.98402104306535	0.11241070876395158	0.9396087514804412	0.22992074237694893	0.2727230008428868	0.9916216302380139	0.37951650310821766	0.023236200292626876	2.766060929330839E-7	3.964485662930835E-5	0.6289121880928279	1.660381258948028E-5	0.14323325991930486	0.07573824400157624	0.04004099211018732	0.9939203168418479	0.0014542386381499715	0.0012871684583542027	0.5331082190184809	0.978764845752323	0.5504787598638913	0.1307770194758274	0.7179629185680385	0.47666016939831796	0.3144374484294288	0.5405298211408528	0.47652610931816286	0.545400272074304	0.046847854439576675	0.517832521366729	0.9991742273756926	0.999286921026444	0.9967716286809348
26	0.019186193449121033	0.9799407798651344	0.3129015778716266	0.4403095754306789	0.14893631596765922	0.293650441923397	0.07030965355920489	0.16359822156623446	0.9917994612547114	0.4890146759058718	0.6776013265349022	0.29923965010143927	0.11299286911163274	0.03388921899627437	0.4223715526076312	0.9039921398845365	0.7336233061772509	0.35635658795258024	0.37825208065858995	0.15570626498436474	0.3202745610961267	0.7130225857608955	0.461045808370423	0.41920859766158236	0.8351082530720988	0.08895926639143364	0.8687851493894829	0.6839363794138305	0.5314814678775146	0.10554086961021021	0.5832709100611944	0.2840935747508457	0.12074650442497546	0.44322307083368895	0.09261038716067727	0.4092414798702377	0.3066087363360893	0.8102232186486412	0.047696344156730984	0.2197919209597636	0.6734535251816158	0.8928852929705736	0.3895324133982784	0.1515276407827544	0.45951360911197364	0.04706699801095828	0.7190554216910066	0.8170533987733585	0.3959976318478778	0.43572848347290116	0.3030951778761328	0.6308504894546104	0.9380496104986898	0.9457047774464897	0.4994492010741628	0.05911595563186206	0.3109489519065597	0.001624515055899109	0.28410177333202535	0.26459895738149897	0.21576245095015564	0.4142198539662999	0.5309854636157934	0.4424715734663147	0.7780866888241965	0.21676598532706193	0.9719321049378248	0.9326600410505309	0.6506115345392284	0.6951632595597841	0.4087016286472163	0.49703715138404725	0.9190760190703642	0.8458575819320282	0.46081527175942544	0.32952084494076267	0.24310915860135232	0.11200147360285678	0.3511178058506218	0.6859443683560144	0.4304858831519807	0.5757164363144509	0.023679453224903564	0.36517735814662544	0.20269848732855827	0.9026320083241193	0.9961795048308324	0.17150929939924922	0.7516497764657775	0.5723237756958383	0.7753362916213945	0.7089955131201057	0.458699901914347	0.337936111064745	0.3222876920514218	0.9345259714627486	0.9942137813366708	0.008976243740240314	0.10789528119135373	0.24152979330231947
39	0.9986614116746632	0.02952056064897828	0.01837509836108883	0.855968153231232	1.2802245927430862E-5	6.223907492238736E-4	0.004295118804776136	0.0059879281966581065	0.9176928793717133	0.027985228296483033	0.016109070717792103	0.9993386904515151	0.00209078824181794	0.8097312065850928	1.317132228985163E-10	0.038054809311433124	2.09573823967352E-4	3.703317872946378E-4	0.8715340822264918	9.999379789504301E-7	0.5782427164408848	0.017430722380667216	4.721607279814192E-4	0.2922291942482366	0.508793336170053	0.15138859090265827	0.8837884560991024	3.1482900054901974E-4	0.9713487502935073	0.7035705223262433	0.9999027554206846	7.60478612741974E-5	0.8641887702984904	0.0016907154350992335	6.11971576111754E-6	0.9696922910657684	0.007441207920546747	2.9189699200743132E-5	0.02017237920629949	0.09349092551291227	7.725714086302735E-9	2.8983745155005364E-5	0.0021105168767376918	3.320477987216056E-5	1.73717565891292E-6	3.533763484628993E-5	1.2457751665869595E-7	3.103644413208307E-4	1.707812727966688E-5	0.21786004363414255	8.218245738439673E-4	0.999270719341346	8.357356574190969E-4	0.9991393545883326	3.607839243278827E-8	0.8871590005932347	0.00100421118037547	0.9574528011868959	9.823528790704156E-4	0.02935508857013434	0.9591750224124486	0.807627672089898	0.8477954121576253	0.3671392781085363	0.12340825538195518	1.7757860604277666E-4	0.5549645820275728	6.66769603776401E-4	0.9516154521919167	0.005525428254730477	0.021300515659907485	0.8580781495658486	1.447010920073813E-6	0.40991365007644914	0.05356050334400931	0.9915016788614132	0.9940524064503975	2.97277133037537E-4	0.9954008044901449	0.9673415914858337	0.013846799306177528	0.9880894250989983	4.2076352751465574E-8	0.9984990893810971	0.9997637227047304	6.930196970472851E-5	1.0755296744475554E-5	5.005741435226505E-4	0.9139349726352751	0.08933021519065182	0.4340675170257518	0.768870191697321	0.1336428546655171	0.005272740320473584	0.5559350208903062	0.7737757560849515	0.3926094827778538	5.897258759269298E-5	7.798670636614294E-7	1.0393575709708625E-5
48	0.07387714660489007	0.9920315983551578	0.12781171173649447	0.416936313854071	0.04385246307386276	0.9995349277913441	0.9990552157028918	0.04406997375254935	0.1476416265517842	0.9941003388632198	0.05553424246407059	0.08065112676600135	0.05414217732371001	0.19907208091626377	0.0398683844058559	0.043781740721632455	0.04320463872422469	0.06149738893677281	0.36389199217900314	0.04798425856847838	0.5585234479475296	0.9960384685530062	0.9999175142021177	0.05752348345392517	0.6968949807188607	0.9590717264041834	0.18895097961633378	0.04531924842670093	0.14510623172303092	0.5854611535331006	0.07515230462973631	0.9999995	0.2294718646158131	0.9997104753285148	0.08070693530248418	0.10278696083899654	0.9983852424198595	0.039977473619014776	0.04058562430959261	0.9732200369161629	0.0466092899545353	0.04093419071176808	0.04295240641599137	0.04704458674531696	0.04215165626373997	0.051773112795417776	0.0445938909307617	0.9999536600580214	0.08368950291360351	0.9259736755589704	0.0483166679069345	0.07226172737760922	0.05185373749859376	0.0627891278125214	0.04005677950431396	0.15000528236080377	0.04117649708053099	0.23569654981279173	0.04087363407029997	0.04658344909026738	0.13694909775696348	0.3934642191946209	0.3591364852994758	0.8467956518900353	0.9440045297908441	0.9999724522848128	0.7882328854382917	0.9998686643124648	0.1591453930806866	0.9989547923153791	0.04200838505381719	0.37601343725791836	0.04502767953422705	0.9089846329761624	0.04010465991638104	0.09771910671010103	0.09450728415624053	0.047991832835617934	0.08315039235563712	0.13036302789978083	0.04122032012195229	0.09212533646457399	0.03691824130204033	0.07645283732183021	0.06280433145687668	0.04775417373315232	0.04581051071264661	0.040769568062812664	0.17659884855507418	0.976406354322879	0.7652266731396006	0.3127786641676541	0.9689648576032059	0.04546850521620393	0.7365072437301046	0.37155800489974833	0.81200629978537	0.9988046058649989	0.04056404966877602	0.059280632230068034
40	1.6420295371255705E-12	0.0017240915488826224	0.7891461890900217	0.10957807274326063	0.9999995	0.06301960394253665	0.002279107381182316	0.999921172647476	1.9059255645712183E-6	9.47265890587307E-6	0.956410600909592	9.918319993216241E-15	0.979324257171336	1.9400022626714766E-8	0.9997996456079422	0.9940917110882921	0.9998497868066353	0.9171063544790721	0.027015351594579337	0.986395081865026	0.2021366769500831	0.0018330646214183618	1.2846339409180162E-6	0.8524066477689458	0.28125771632723034	1.2970204642410882E-4	4.446877729656043E-16	0.9999995	6.063629444780237E-11	3.8039548873313424E-15	9.455302469070406E-15	1.6564238663819747E-12	7.435033355940874E-12	1.8217791371202868E-11	0.824499278915898	2.0953269733971372E-7	6.303339246635342E-10	0.9960577371470022	0.9969922496700012	2.736553116857326E-12	0.9999995	0.9962262856889571	0.9979777121238553	0.9996726865520489	0.9996117239405649	0.9777545307654412	0.9975368345684147	5.348018740396083E-11	0.8614579289902208	3.770637786172454E-12	0.9724124474303458	1.757267881111282E-16	0.9609697089643334	4.284545552021817E-12	0.9999995	1.3027582791184069E-13	0.9860637881820746	3.6322718271566243E-6	0.9972430840545619	0.9844892435641525	3.5683067221042326E-7	5.443021016764186E-7	1.248802498137587E-11	4.3621052678643325E-11	5.2262026270092605E-11	1.2663627845856951E-14	0.16159764082240544	9.377893698357562E-5	4.548081867403683E-11	2.3038758530986576E-5	0.9935062079858722	6.528373555970602E-7	0.993339554098613	0.097325802927671	0.9906770854966226	3.378627974347332E-8	2.7596595917844326E-10	0.9981485925204348	3.848685596473881E-9	1.3719433405378307E-12	0.9980838058262587	9.054415008572352E-11	0.9997366876186741	1.3045528193480842E-11	0.0	0.9999995	0.9901283155861711	0.9991945799865541	5.016529201494268E-7	1.9234998215020106E-5	1.7076178750442088E-5	9.835445187731516E-11	0.10786868623753668	0.9940831765440186	0.0	0.018923034648192064	4.707262640856547E-10	0.0836703055847933	0.9774773868503793	0.9220653064586145
58	0.009699810290583652	0.07843393042169047	0.035625129136281984	0.07130604502523004	0.12744157962996489	0.08014984188820483	0.07453940817078901	0.013691731351718436	0.06179601650836057	0.06166423755618868	0.02568130567601652	0.06868560713427907	0.014778555504788144	0.8484913366733303	0.014295557022283105	0.07970693642665122	0.011940117984710162	0.023824493307577962	0.6753376252072062	0.01468424656493243	0.02082328784146507	0.17195991062240729	0.08496435544920777	0.030649225964578114	0.5673159951218489	0.07069328094439056	0.08226791802391403	0.14338446745559869	0.063018639769683	0.053079764101470604	0.1206823598136881	0.031137042141484442	0.08080995211903151	0.021846420066283682	0.029634456895810297	0.03276505464638523	0.03318535162597477	0.004627739575600813	0.012464918754349234	0.988666084362478	0.012169736046759177	0.012396354735466006	0.014461043143852834	0.014724854999153585	0.011646698838674642	0.17092930907388276	0.012976690952847782	0.052170909113160364	0.0318634356984958	0.0668788848837905	0.014195966960129982	0.07364977007104449	0.2519082310362211	0.0703455654162835	0.011139733309776545	0.011415076522263201	0.021450846716410128	0.021429491605191874	0.1819894437887262	0.016775811787041232	0.011290913632119499	0.04146907025358441	0.07741138872520223	0.08358201186075381	0.05152776236662875	0.050995396187089974	0.05874919750333145	0.14252564996000333	0.022621833617581397	0.11239373445787657	0.01400645008289024	0.009824579098406745	0.00578007470356135	0.06178289169966968	0.024340886551378522	0.07884568773553623	0.04843390887972459	0.018730925987492725	0.037921294617131694	0.0708205731108092	0.19681128069194512	0.020154049696399712	0.0859542867423428	0.0579181879822998	0.06354312135392456	0.010842602158923124	0.005468464354345216	0.08310033709810354	0.027096435778126444	0.022514057066641426	0.06470529961621234	0.016223871483075507	0.8215469507172404	0.014785097934419162	0.03356723024055882	0.08220734439338695	0.06290012506753409	0.0766139874232061	0.01728518217073838	0.13274272236145898
82	0.5105381858561843	0.13077317957640064	0.12588988062622572	0.21152588205799844	0.0037435802617937423	0.13774337552465762	0.7004050165240472	0.026679659992651247	0.12924490332105548	0.09841874626099063	0.08070164442884382	0.6566135523997696	0.057771350630889326	0.25677339336194704	0.013012161532794502	0.004348718877340669	0.0498874719098181	0.05575819052874041	0.3265808520392848	0.05634943634729715	0.849501940284864	0.20759839249523027	0.9546404503601696	0.02285571432419935	0.05648952325199778	0.5842594769146003	0.8550248122069778	0.039975803122191574	0.024143531319937687	0.07380850361326799	0.0712777656941046	0.7744839792923116	0.8674199720251043	0.9694209238072912	0.207909121975909	0.9106238992350917	0.04120956404471981	0.054710326063962145	0.04824506822240788	0.02254560383315674	0.04496916473841297	0.004483766819995368	0.012669503638082984	0.04623508115342862	8.106476158404833E-4	0.0069532325418574315	0.003492677137478142	0.08455786918100043	0.2382491229318046	0.43426353036379917	0.010444012175436041	0.1227947067282688	0.00805713536730207	0.21896510676506012	0.04894330099594819	0.8736375135752962	0.012755477993354625	0.12497930401755983	0.04497622918113183	0.05629436747302598	0.11243477549839806	0.6866697191777809	0.9935697438907001	0.9318241009193619	0.9327188027958437	0.7723077860170826	0.9115038664627991	0.7992309865293724	0.1294040081245026	0.08348782373479255	0.05576504551594581	0.09711148273638569	0.06905598227845038	0.924067713831462	0.0013004556117301527	0.272794072375492	0.03467642995063891	0.048671367572387055	0.18604838723664813	0.9973323298276437	0.004341051968809094	0.022073042736558714	0.003844654272557078	0.0797663162476186	0.620444781113033	0.04497013587885273	0.06051738694353567	0.003353808412093135	0.3248288870397731	0.3831192686408797	0.09184172934737929	0.05980049119929718	0.046299844642246527	0.019030974417500443	0.12809297679757473	0.35091098328342474	0.8527721066396953	0.8997863259809215	0.06487965654234779	0.0029117166274095488
