GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
35	0.0019967589744092277	0.003945901671028488	5.17194117588658E-4	0.0011155890447920008	0.008448799493513171	0.028822513667403026	0.016325608581406262	0.0051806132399123	0.02257702070584637	0.10859844587480087	2.1153597766984813E-7	0.12872376705036745	2.5093319708765897E-4	2.522512769503043E-4	0.0018907570881261584	0.021948718986388775	0.003355328941019771	0.001112404710256153	0.009469042903445387	0.008430014278901443	0.037108805659884274	0.02034883590754345	0.19416585330881286	3.9472939240981835E-5	0.04703987223382503	0.0016264217856740261	0.04822131293315831	0.02450805640661984	8.010097778489716E-4	0.0010369918980871191	2.1822896575461157E-5	0.005775398455947935	0.01673909237918945	0.0012932885649473685	0.020580354605058894	3.9639564370674705E-4	0.02819004208696228	0.005181749935849378	0.0019408137721322481	1.5949797921709107E-4	9.527493684253422E-4	0.020062544730377094	0.016390510077140073	0.0021318444566895763	0.021175523966501592	3.4219558046929947E-4	0.0013130209179748594	1.374243647589309E-4	8.921362873888027E-4	0.0010139394104981719	0.0018217561197982277	0.0010133127634866725	0.021466564171476313	0.0010211466452647725	0.9996426451937495	9.720600520215958E-4	0.0011690085410386091	0.4480663586665412	0.0022139992737882173	0.008681171851428962	4.64227825342222E-4	2.4113864033612116E-4	0.00174466115523343	0.026161668540044116	0.00832670008704793	0.045188104957127245	0.0880585399329386	0.0028966205127196882	0.0018996346596247794	2.5776010631451457E-6	0.9961039763992513	0.07284952919677139	0.03209519125352293	0.004427728237123145	0.0032670150112718917	0.0018415840234618974	0.0024325673890870127	0.0023349972215163588	0.002021183825365049	1.6837332095133306E-4	0.001896829243571152	2.3729553519068904E-5	0.020316052169141455	9.402513393668705E-4	9.88093001420476E-4	0.004284845078922071	0.18922717713397705	0.0010069577707300821	0.0025876420309150806	0.0031162588183205812	0.019102813943331392	0.015900355361413068	0.02446634425083719	3.358577543748358E-7	0.020761584284940286	2.2609099405529997E-6	0.017624668302834223	8.748878879860057E-5	5.835308226170663E-4	0.5733644503455444
67	8.792387982070837E-4	0.012074723929975434	0.164019626728267	0.03803141310354158	0.10165027896991276	0.007605913724313008	0.16955201990644286	0.5027285930572217	0.03289081777120441	0.0298172495390475	0.01647834885250138	0.015516684012170334	0.01153324880423172	0.46735477782425827	0.4718773480195738	0.11547787841539568	0.4413251446008749	0.015831956175610368	0.4014414754508899	0.11920583514844914	0.03329766556463685	0.12209758711416469	0.3720060699568833	0.44428698785569587	2.254962503057486E-4	0.03776426523796595	0.036283087805461064	2.265896426972247E-4	0.1491810775654517	0.015906567345317917	0.37475964520112637	0.14426459995511848	1.4552914124611505E-4	0.020018050133917262	0.026772503533925383	0.29674934837208583	0.04243943627171295	0.42607280332489417	0.4590128636882861	0.014086930201230146	0.0025253866424953604	0.0957973352965185	0.17688379303462107	0.46083482125298736	0.07255590786139615	0.305990318764702	0.05162732607400212	0.3678997165182045	0.05377496299976919	0.033280426029042104	0.4278046364179129	0.14706857884585575	0.004471687265656108	0.032308758857469894	0.001611731861348426	0.007559853067142767	0.08382153711938176	0.29005761611045205	0.3710326873678276	0.3532209906177084	0.3467173411880835	0.32275670115499516	0.43728205932708303	0.028942244402339314	0.06749562009561505	0.04033988800786568	0.017595620054089354	0.4407291085965758	0.04258168309372948	0.014887281278682966	0.025976057240782217	0.2200386188307067	0.06773153305946225	0.1711936561879436	0.019719997013300416	0.06742183157392255	0.2838964932362746	0.3594277935235027	0.08147572843024865	0.34761799448795433	0.455623602553671	0.39738702216843785	0.004978499161486461	0.08600607726714822	0.0036167131701981842	0.026475007134424435	0.38047159895697685	0.01951633403164991	1.8289038572471766E-4	0.3775911766048235	0.06116348574513054	1.5873769260711458E-5	0.024339519352820325	0.4691562752811794	0.05637499677254115	0.3918114104006353	0.44586983961396254	0.49572560620440553	0.4122009068865782	0.06251510035966687
23	0.018427987793623517	0.36900054338772215	0.2147627324477111	0.8290848956563821	0.6224500206480071	0.141226368053214	0.4444681618657231	0.6162959428283515	0.0016625433320717317	0.5963511347988972	0.49172271477042656	0.06961718891226247	0.9619263255554484	0.9025718874259155	0.36740001416597323	0.22554353317950657	0.603259079071987	0.012772768692696758	0.3374680318330535	0.7186919368184831	0.2952087079573123	0.638441313684732	0.42663555908425166	0.8345173768286439	0.5370704263735127	0.4586710791113078	0.6379358377833132	0.13283532289222094	0.42577461468646144	0.9212914668558511	0.994707686414463	0.563266345006533	0.6499996066683421	0.25016802825600276	0.9760042911971105	0.9664600825812093	0.20051271657138214	0.44499296595449844	0.9007125139403371	0.671698168956009	0.10336145092177709	0.5961377853916313	0.9748271463801063	0.7231708424221748	0.788091054690496	0.16359431551941034	0.9549869122004236	0.45856617043068826	0.19097065131708707	0.7406041961223558	0.6757923898583533	0.11693335642393488	0.6284398182916426	0.8429182451183664	0.8055486553541235	0.10415676526309743	0.9380849749760989	0.04202581912689889	0.27145517715313366	0.581735142892409	0.47170025160266404	0.9557732361832066	0.5371864040823467	0.5426177728979603	0.9553066088724204	0.18636097655759945	0.6413675059324092	0.4367398132966629	0.959144554350705	0.7490835395417393	0.3077614764302166	0.6499998070028027	0.9971057068676742	0.017380322339809774	0.6892914162286791	0.20557584432057768	0.2692722287841026	0.04450590764008156	0.003917988714861949	0.6861164087591965	0.5623752463027984	0.4062305815125274	0.9774793467167854	0.9333781583843308	0.36238491492834	0.7284766871447996	0.46111387411481325	0.2651110142980464	0.9933410126980879	0.6384150382866225	0.2954033674959535	0.08291455358866225	0.09585287832781637	0.1334489054458459	0.44800667387994425	0.8865551771832038	0.9841114036019462	0.08866339986556633	0.7429244469633881	0.38274953776107445
33	0.0016095567617616649	0.5940665979231228	0.5161707709671582	0.13666361625618845	0.31861094984671795	0.05064317698984197	0.22787945117102934	0.9614451422325558	0.034371451742430705	0.01761495427849416	0.9997971426531804	0.7123642578991746	0.583303619787516	0.8836972625202071	0.9999995	0.16642935963994088	0.8127269703096076	0.4331231101824304	0.8064877769665452	0.9730662654534034	0.028633943948540616	0.1471354712985917	0.5260042280629215	0.9999995	0.02400436985365189	0.0346927320268045	0.029768319890179765	0.03511694400296465	0.19614757041333514	0.9999995	0.9257916838872767	0.14343344664657387	0.025870090412842644	0.0406528238039828	0.00686607675354839	0.39191010117924663	0.07509401806628796	0.9921422211480854	0.9999995	0.9276539762342592	0.03982119603896342	0.18941266501707776	0.13821632708563955	0.9738271168573458	0.13503350740920303	0.3922426905936722	0.08545825129893504	0.5508435424736217	0.08743001010404874	0.026775510314599456	0.9999833963708877	0.20495589781135692	0.005742875125315554	0.024868151215475004	0.00513086496959171	0.0011035563870767653	0.13575740729532232	0.37755555056388007	0.9033182208565759	0.35828573665726343	0.4515819844755873	0.4404864187745258	0.9990587733910881	0.014868771507088903	0.10387840306225574	0.04966576560795648	0.9111544919525767	0.8620922276922687	0.0633753742566515	0.9948967948035071	0.07846772228844313	0.244203027078526	0.9999995	0.24015338698915162	0.6603279117875797	0.14613092926589083	0.3900096202547179	0.9561372229973297	0.9999995	0.6419114249108809	0.9998045736368999	0.9997401843451988	0.06991933537468886	0.18621078580301623	0.18701224308249045	0.010960892144544562	0.5656321635040068	0.18845664279347574	0.007637281662591836	0.7289041761649959	0.0776670076182793	0.007661476255528079	0.00133590984275242	0.9999175142021177	0.11209363208274133	0.995547483821288	0.9993286902468074	0.9999995	0.8616838897457051	0.20587284193631938
73	0.08894489558933434	0.09386954136684264	0.008462081286198292	0.006202159663940822	0.09078676090355457	0.01296661566520313	0.08736622470971865	0.0272574371065803	0.12722973657917686	0.005920754417336319	0.05599847937859005	0.049964167089046385	0.6292393165220237	0.03507545856203396	0.014381255633260013	0.01862718948461943	0.03030329151679698	0.011966227076595818	0.15524300211897277	0.025746671724494487	0.05734754241371915	0.01864075427744267	0.023463522006175592	0.0016356821073898722	0.006754071280186661	0.007816265349103709	0.007805074165764573	0.007583637354007897	0.00869637403001526	0.05230353847798364	0.0041074250738598874	0.0985563058322692	0.006426555067632801	0.14178681953045047	0.005533753804642775	0.28792326970182114	0.16524750517422335	0.03409320837655916	0.0013273894828449077	0.28915889285458884	0.0051003566017786455	0.02236863320747328	0.0049088201567681275	0.02846571513653126	0.008839368594786774	0.06925875598872054	0.13483139813300443	0.029449403155170244	0.08634927746893074	0.020864101588285312	0.02781869911623805	0.12316324461223303	0.006742390463784728	0.01638110441757911	0.005356539450012542	0.007916736978848204	0.1202201335986679	0.022227071240720892	0.00253472792103052	0.24701725806316194	0.39110871565804295	0.01363382793927895	0.029153723007971144	0.0859992154425318	0.20744340780551151	0.010192055714741601	0.04966367673389417	0.031911144421414434	0.16174984907099302	0.0030132704149191105	0.011218793086721196	0.01809460711828609	0.062312074016840045	0.22070545504635386	0.5231923735589129	0.015858567286325804	0.37194018556018	0.04070267170570663	0.04358544987573028	0.046112353839269	0.0014248643516739017	0.25430954957962953	0.007999209032848571	0.01635192682881768	0.013516965132309058	0.08040097777908153	0.026884811522178424	0.007672663092765122	0.005798550169254174	0.5209907405323305	0.1626347567476192	0.005387734552611142	0.0955719576093129	0.025041719413006463	0.12147843202794792	0.0017012290015545172	0.030361504216944883	0.021758194517160333	0.002035352106990061	0.022248671790505083
41	0.9999995	0.9906444647687497	0.9999686063394546	0.9999995	0.9997710230456989	0.9997784646626345	0.9765346822145201	0.9999995	0.9999086973114013	0.9575905787114197	0.9999995	0.9998679716449491	0.9992136903180897	0.9956399537941414	0.9924307983736264	0.9999995	0.9995127189941405	0.9981431507202488	0.9999071039840904	0.9999268478155136	0.9755475391767562	0.9994931457823096	0.9781436890727371	0.9996883812773986	0.9999995	0.9978939651491859	0.9999185934247969	0.9907785564603869	0.9999995	0.9520843645975369	0.9999995	0.984539536810271	0.9622591238319652	0.9999429034719466	0.9779775733153541	0.9999995	0.9858861602135078	0.9999340397062301	0.9999231516778141	0.9916626754248523	0.9999995	0.9997692323777791	0.9988440514599088	0.999804138130347	0.9968153041440834	0.9999852412185669	0.9996056143452121	0.9999995	0.9999995	0.9999995	0.9986006455396305	0.9999995	0.9999376234730535	0.9999995	0.9995535481659094	0.9999838963708877	0.9998866216392517	0.9999022554206847	0.9975485239992252	0.9985070944945544	0.9938974800964551	0.9999995	0.9996038318711015	0.9999409648742674	0.9903281096570279	0.9995459487508163	0.9961263323829974	0.9999141057567594	0.9997438108096538	0.9999995	0.9979512467418181	0.9925968706328183	0.9949229153181061	0.9743276474057854	0.9935412941923506	0.9999651041440962	0.995273491909277	0.997935997258438	0.9999175142021177	0.9999995	0.9997195175430907	0.9993659235344505	0.9997006829468006	0.9999995	0.9999995	0.9927838388364695	0.999931397983551	0.9999995	0.9887368999061655	0.9707809078417625	0.9764384792233822	0.9588828212220399	0.9995276530951754	0.9999995	0.9998987844753264	0.9999995	0.9911941315814125	0.9879527229479745	0.9720182855953534	0.9837259549259998
68	0.9501241903961802	0.18039704423651592	0.42750928303161395	0.695353458827364	0.037625196073179434	0.0020497663693591194	0.1557802300401998	0.25731010120837267	0.04480963464232982	0.6611755961031593	0.25493296966007944	6.201252012174568E-4	0.46653734731013535	0.2183187357398259	0.05141816801293655	0.22119201728915444	0.25042298079355046	0.4573854969161642	0.01921442267094177	0.009192034216575235	0.16019208207073132	0.053601223978125355	0.1957853671884097	0.2719822163646658	0.9162640595023556	0.23139310207017524	0.03626064175326495	0.0926911040124462	0.9093409229676664	0.19133877158669169	0.2353916837891898	0.2933993131052377	0.5930160498178684	0.27618199367563306	0.2989730009483465	0.7494857398694139	0.17708874310514294	0.03683163815757049	0.04074836441532406	0.26309152710266115	0.26786839269179913	0.0392877967073272	0.012095130543416962	0.04110338745471781	0.10866983281699086	0.6421802023479364	0.953191906969652	0.24546797660480324	0.4310914264506396	0.9412762366909383	0.03164006939085396	0.26111975682648414	0.04872274831087777	0.26691563358028403	0.003926881034260094	0.9596662142919415	0.2494139185355668	0.006197330861745523	0.10693725459281424	0.06586261273276664	0.24912038277430437	0.6217284234848328	0.048254098170567875	0.03385387534233358	0.7355654775278215	0.0440575163597349	0.032829559849014506	0.02710400384360088	0.24773237521508268	0.28588285045792	0.021276264793368478	0.2389540294998689	0.08590285383441076	0.26947029446375287	0.1554903539879794	0.4777784494402428	0.2318644202918986	0.07907752015891645	0.04518270644251833	0.31424750465995366	0.043559086071317546	0.23216845260295244	0.04240854784112861	0.2871993036406817	0.8721669087234217	0.4464840517760138	0.0018532594305532971	0.23934480058069968	0.8512796109536788	0.4217250181583572	0.2939280575641703	0.507427496779075	0.03882450173197253	0.29915423333701013	0.04173239086319311	0.22182132350292558	0.10418974958612426	0.2716416006607202	0.2329808424373617	0.1334852632789453
80	0.08654582394846763	0.9070600202161426	0.07662402344299343	0.07624565857364493	0.9998890176469304	0.9998731681569762	0.7157596935807622	0.07384807746060428	0.9999995	0.32558541418664255	0.07914418711561393	0.9999995	0.10597395344451259	0.13517913852077987	0.9240459589605158	0.07939573725260288	0.10599245490166764	0.12717959166714687	0.9999995	0.9999995	0.7757505920666888	0.9992466447544552	0.49826982329253544	0.09734004224946798	0.0783611204861908	0.11794537505300022	0.9999995	0.9093796366087424	0.08079087461455157	0.45494464511705546	0.07807057006192858	0.2930821443669687	0.5872682195549315	0.08792880496413216	0.8032848580987799	0.07311450269115334	0.9357159863686328	0.9999995	0.9999995	0.11485167424868309	0.08511015702645472	0.9999306761167711	0.9967458250079678	0.9999106973114011	0.9810941090730005	0.07884544756610107	0.08667891867921022	0.08140276109287332	0.07745265877792346	0.07865524339374914	0.9963125408372625	0.08083593849696684	0.9999995	0.08428217424145515	0.9992368172637163	0.08069891850353246	0.08081577179144905	0.9999995	0.9851578308303157	0.9942513384307919	0.1245589226955899	0.06851070994226462	0.9994605666153447	0.9999995	0.3159097378317798	0.9994357589582301	0.9766681682123025	0.9999995	0.09168164589601363	0.07939264919731781	0.9921475075416264	0.1233407723487013	0.9629227862861194	0.260953071502195	0.9353458903184362	0.08431715807492518	0.23815865223250238	0.9945166266826144	0.9999995	0.07255877195015996	0.9998078211928106	0.09039823444826832	0.9998770883589826	0.07726988431897797	0.07641739242102628	0.18826114198378335	0.9999995	0.07652316354669284	0.13277273950483615	0.696986691860834	0.7885810865107935	0.6976932655580581	0.9995155110808798	0.08568885317562236	0.9999995	0.07728995837605108	0.9384291074317817	0.10930692565797341	0.29529705816718316	0.6500002774126945
70	0.9115815378932766	0.11425283549456784	0.0038346905921224084	0.037602150348532086	0.09489343486660147	0.5451835104418741	0.6056111128893795	6.743216739150075E-5	0.14425842785101842	0.0013701821365005014	0.009048493765809774	0.0053728916076033655	0.13713328213294257	0.06385279485873606	0.03354747424588427	0.0034150285404726858	0.04282780322701804	0.032206855044680044	0.05990240781096869	0.021484054491452475	0.6449153766761858	5.017177015418433E-4	0.013471800778893778	5.583571456806743E-4	0.05264654390345389	0.005204710110574057	0.0010728594684564802	0.3031984858202473	0.008655020192811747	0.04578666240703049	3.980852506354715E-4	0.7126383236898691	0.040163657822703334	0.19561324834104526	5.305486166589707E-4	0.35940041772688025	0.03780552303743226	1.1095581340990884E-4	2.4984472520291337E-5	0.08045003334079012	0.2599914433803281	0.002772902746246754	0.0018403268284534224	1.2412911875408713E-4	7.119460474093494E-4	0.28057266999762764	0.9715289438769904	8.756521508917717E-4	0.6580251741853002	0.4912116753283795	0.004840216041023749	0.8241070205933432	0.02606174918255318	0.013041862931911974	0.0596595825513261	0.3716287127428866	0.8188521658960949	5.134723689182567E-4	4.4148721035172227E-4	0.03206819061802007	0.2663700537953372	0.005431266595107659	3.184014053330867E-5	0.7545311995884687	0.8739178234431565	5.561135086775728E-4	0.014826566895075345	0.06734947921814725	0.9426778719206149	0.007131309072840947	0.00745297815663475	6.746662114450238E-4	0.008065483439978252	0.6500001845570459	0.02227087171747001	0.2386987612983523	0.3291939852179399	1.0480910052207019E-4	0.003012599470835846	0.20232250773907404	5.654666229328604E-5	0.040500473024559995	0.027852156388315407	0.3355773855241669	0.18436585666321997	0.02425286194605371	0.024765819596195088	0.046474683423681884	0.08032299954064025	0.060158976810677285	0.2516474492483574	0.04028779212349621	0.025270182371687596	0.04784014480258659	0.09729220751065623	2.6850952565550713E-4	6.018926429643512E-4	0.04700317549446317	4.670176572353964E-4	0.061606112845992676
55	0.4749652059583564	0.4258833612109268	0.4430064312311952	0.628269425355168	0.04366244421521807	0.01486078389606026	0.4289084654795538	0.5520247095889034	0.05182267381084092	0.15684893682977985	0.11691409697031199	0.0709306204996652	0.670533359156501	0.300068579774985	0.2087569270687347	0.9090077136867988	0.37219222616677855	0.10821004776930487	0.230066051264588	0.048650223452631716	0.0702808844511669	0.23029641121654243	0.09135866969024847	0.6883332313109736	0.981118984652357	0.5793378154590514	0.06445926286965123	0.04447854140844601	0.8354046901952491	0.6815496718333859	0.9013191759418645	0.43550238834248395	0.04588256116984813	0.7329518919307709	0.09006524930897221	0.5550838860716879	0.062240666116366694	0.26289031068835567	0.2162082941038211	0.5381237838936019	0.18917855773316025	0.11594845734534893	0.2839016523146972	0.30432804425957305	0.2740661313109796	0.8640829083686605	0.4447099591912311	0.9601719376168838	0.8266291716670139	0.751792558184737	0.06165914174263555	0.3727054709877538	0.11223641078591604	0.9886896572004901	0.20332939968042732	0.6193344684929838	0.45713844092493466	0.2785665270516331	0.055329754257431155	0.12779398971867295	0.9969653679612184	0.9361129915250344	0.2113350733523783	0.04018725022873927	0.14999642854026682	0.08774782483458624	0.04999050735208321	0.24574679911136746	0.9996181508633702	0.12902803503905086	0.31910093252824373	0.9878809545389924	0.36348456819532576	0.6401121507164999	0.044103601236206005	0.3371004365557697	0.31096834611628166	0.04529227540955799	0.2968045071748381	0.9996712558975958	0.10343504531698315	0.2312823904824826	0.04485704020316406	0.25687428598291534	0.1818108843417545	0.2583125969035176	0.11410555633461242	0.35534207972398973	0.060455609498529725	0.5383175579929854	0.2883916348891446	0.0734970620427056	0.05887305006264537	0.9992282054219105	0.07792335511811999	0.42720267669691575	0.2647915837293794	0.47017208613148076	0.8716009545775203	0.23664678802504766
64	0.9787176811887548	0.9954723041093092	0.04466895791573715	0.025551362969560357	0.9997492027922574	0.13302682253577935	0.8093952153531743	0.0021186378160260554	0.9968999299431868	0.03549730763848295	0.04340557949461988	0.006883903325235682	0.6002573822659926	0.9945357811901375	0.5497630305338334	0.02708776324862873	0.04942487756797754	0.04191025880012289	0.8708939571581371	0.08478538796145688	0.4280210883366285	0.0556391889171651	0.0018709315891795263	0.08042432501824598	0.0020809677436801543	0.047214607798091425	0.04109194592824237	0.06329776613541477	0.08762670658699227	0.9999283645381927	0.04394572582535511	0.9999995	0.004325640821541005	0.9971846962858794	0.04697520561280722	0.9996852837579039	0.9941744115992268	0.052361280810176956	0.04309529525655281	0.99910377089198	0.04993038257605189	0.04454838865759992	0.0401376527690849	0.9999081546348715	0.05181172628007123	0.8263066221439602	0.9997074805705106	0.04280091569079256	0.3842914874266764	0.1961845279436836	0.9997819981356455	0.9991476484964148	0.05994754169311502	0.15872540448241382	0.0018989945797633786	0.10859326988575368	0.9942072101289882	0.0019303753992514364	0.07776837608521976	0.9999995	0.9998198830815881	0.2234018493513707	0.04637470068988404	0.7260750577956848	0.9990374001971092	0.03956611466685907	0.014577402623659643	0.9999624780464172	0.9908304151448717	0.044644483671142286	0.0017162607390748873	0.0018329422823105442	0.03716100114447727	0.9999995	0.9999788618278502	0.0706124048115759	0.9740059951910516	0.03970190943116957	0.9977257420794864	0.9998357966686723	0.04244226540050479	0.6500001470355168	0.022754624305517734	0.17448498428232434	0.013468040041969555	0.762996702881461	0.003561585749021075	0.044092069996890235	0.010854347845372082	0.9998527579348497	0.9973395454704383	0.02715975588044529	0.9762391572683463	0.9999995	0.9308555350375012	0.04818605117664764	0.04508318004054015	0.9976668001619564	0.04221364605307255	0.0021975675908929237
66	0.18004207018971194	0.92013776264328	0.021953467724010547	0.07757720858272589	0.9894192819700847	0.4428619737049678	0.2747961401506271	0.37499353016519416	0.02744067797621463	0.7569305083336975	0.7104947739861225	0.1790951716765673	0.9405682968317287	0.6629010013697977	0.023697624565338114	0.15516094612709072	0.027004414560673876	0.6585514772750897	0.0366131495904478	0.4333070068270177	0.10734063361919866	0.018787131811726736	0.005423343664342828	0.9821964743527307	0.020154065507125417	0.41758272967303667	0.018042981160058452	0.06130100018950177	0.9381030354301994	0.9995721815466084	0.03078505246147576	0.27638796292831647	0.970807231917199	0.47480788709470056	0.9887809854629389	0.3124109225547884	0.7745636816704088	0.07840309551665943	0.5647858062220662	0.953594887302334	0.8832433998484497	0.1223650206868141	0.2957447334947319	0.9971475113229858	0.9994848736808837	0.02410630273993444	0.19526234236523538	0.0036870657069898297	0.07557361722705573	0.5110176511770617	0.9844654888691584	0.07045128182098259	0.5941162257001535	0.9959596876321722	0.8978798743031351	0.9769942446156268	0.06298327627487292	0.0075080885516438075	0.9601279285070616	0.01985315647369082	0.19567857747448825	0.9997289309487768	0.4470653229278674	0.11488373509105371	0.05414068896437757	0.010444061478018787	0.7597026860202442	0.3536771041261303	0.0600598527311427	0.9790133977468464	0.05148340075537963	0.7346605599106101	0.9753805537115887	0.28852327319155774	0.9433203525257106	0.012132649765979041	0.050657904725086564	0.09493318898774925	0.9585225692414758	0.02522929935643701	0.8060337966819564	0.14154383605663923	0.1827986197786252	0.026078490563716365	0.628371719943001	0.9976813490735331	0.01603635688561964	0.8946417638123207	0.02606423312750504	0.03209238503726856	0.10999216940202126	0.6386666611854351	0.7334612952715636	0.0692168622796872	0.45232051640351484	0.13623562712591916	0.857775883858209	0.13096542089872681	0.8140096616728489	0.19927878260732348
59	0.0050472720002681815	0.003099381786131975	0.4791701453924563	0.5161052379084236	1.515691930206793E-5	0.29085321375866674	0.034445301912388065	0.48841084320966033	0.0026249692466842065	0.5375338141676872	0.4423063595708422	0.5021600995468563	0.05761105476354239	0.0024059411733947135	0.07953114819774372	0.5194535809734331	0.401387822904917	0.47545495100745383	0.018873411536242002	0.377556101069221	0.11346558408583822	0.4418759991794436	0.5108444080022965	0.3225951361421636	0.5097359076877446	0.40734266014493586	0.5000831143893185	0.39868393867271634	0.320723134433717	4.8731875690111924E-4	0.4487659421545879	2.1805595096519062E-5	0.47758204003826643	0.0016615542268384955	0.4593925096325791	0.0016315280102059578	0.0020936847201951077	0.46637636517584974	0.4782840580500098	0.0022802907377725153	0.46849464247353717	0.48715948383162827	0.48252794820419836	1.268337207938322E-4	0.417864953723428	0.02780411645353525	8.866036283166385E-4	0.43815758224860046	0.12255028658718656	0.20274725913805558	4.839591683447981E-4	4.421017920648559E-4	0.4239913490419096	0.26970778861752653	0.4608740814631165	0.254790967476263	0.0032334574088184846	0.46191210802678423	0.38304587480229324	4.853526948111109E-4	1.8579193762074129E-4	0.22816569690196997	0.44597111659499794	0.040542247565304966	2.5472288875122116E-5	0.489324460778854	0.4671994455907048	2.7493933471539644E-4	0.0031392487790194313	0.5014336206744469	0.517785613513016	0.4651285477953561	0.44406481390788455	7.199271442372185E-4	2.7126219240541845E-4	0.4316583476592412	0.007858033277821102	0.465313373730105	0.0026405012930666738	2.404538793052735E-4	0.4733277143095319	0.047267853442521254	0.4574346268336521	0.23512635638557175	0.4532249313907728	0.04720083475575215	0.4928014335894289	0.4616723846855691	0.5290642539898464	6.18782338354684E-5	0.002857540301606501	0.4671531270135374	0.005817764908712911	5.532407699542093E-4	0.010257866744507925	0.45485670408528445	0.4472498957810052	0.002461328070066395	0.4441611750436635	0.48114911569144814
99	0.9999995	0.9992100438159004	0.9997664318723464	0.9998096780149782	0.999137152091959	0.9999156228594802	0.9999096973114012	0.999751116192193	0.9998563853263854	0.999413029332479	0.9995916143479957	0.9995264910338585	0.9999667302417754	0.9999815515232086	0.9997804346871596	0.9994024820883306	0.9999995	0.9996546691849741	0.9998020733413697	0.9997597946233496	0.9997970579074014	0.9999756419801712	0.9998455871320366	0.9998198959604412	0.9998597460371541	0.9995886064883333	0.9999995	0.9998251695741694	0.9998214507331462	0.9999995	0.9999657302417755	0.9999101973114012	0.9993709042846491	0.9999995	0.9994037301253824	0.9999995	0.9999079627962024	0.9993739840088673	0.9998171446228028	0.9999995	0.9995028570049103	0.9998166446228028	0.9998647582394935	0.9890971362113191	0.9995749071210748	0.9998667825374603	0.999873195360137	0.9999995	0.9999995	0.9999238310928344	0.9999148099794386	0.9998607495970507	0.7759280642443174	0.9997915452630309	0.9993288899086893	0.999847537185669	0.9998772783348908	0.9998510276309642	0.9997363745731015	0.9999838963708877	0.9999995	0.9999106973114011	0.969857146208136	0.9997996016151697	0.9999995	0.9999995	0.9998609404453663	0.9999429034719466	0.9999995	0.999496408954582	0.9998308454967673	0.9995087736120052	0.9978544546635919	0.9999995	0.9535906717248638	0.9999662302417754	0.9999995	0.9824061014118827	0.98431053320594	0.9998609584005403	0.9997613595766675	0.9999995	0.9999288645381926	0.9998585565551605	0.9996964493713377	0.9999594758510588	0.9985864141374817	0.9995189876584949	0.9998047879809494	0.9999995	0.9991597617015504	0.999279821359083	0.9990590710648879	0.9998724073808798	0.9991098788886286	0.9998644374226534	0.9993224417473817	0.9999080865908404	0.9997500967629168	0.9999995
