GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
94	0.02057580603349903	0.006846647919543834	0.0032680537443875997	0.005266143682481639	0.0033600382537578217	0.0026198179281610467	0.009450645096981413	0.016794939467851624	0.008931495798381253	0.0017604715325641644	0.029751055971541464	0.06512458811242836	0.0034544020759127306	0.011813754676406038	0.05947004561579514	0.0015550457816753721	1.6231344133130644E-4	3.4575702949977104E-5	0.0019990107858190477	0.011299289348171806	0.0026425165057980043	5.1837299792344167E-5	0.0029629794138559674	0.007180766646897648	9.474386799363085E-4	0.008038870748702928	0.0028400760633983963	0.016394578313671027	0.14749889653983042	0.005266539078816018	0.003956567207145885	0.013055019601778647	0.006424046522156391	0.009993836376797786	0.003382450340685099	0.010190665413053796	0.0011596374860340102	3.890073395586726E-4	0.0048457453338767425	0.00784871608241446	0.0012251270970649712	0.0016430790430487121	0.01067652233480525	0.025417567391772002	0.0017372578939870507	0.0030318392528597606	0.001426339547986711	0.0015110319147129934	3.378511541433803E-4	0.002576342992136358	0.018318215402521962	0.0012277115758426939	0.025723839231199468	0.004918852582066184	0.003562929288040892	7.707564460849683E-4	0.001915419240435794	0.0029719424064892186	0.0049107383048658864	0.294288891852339	0.003884155822052409	0.0011931930455752438	0.0027024151959605075	0.01430521562977549	0.0182962496430993	0.014959947845685197	0.0025306456519008213	0.023075586152399068	0.05066893229694059	0.017993648153980014	0.011655051988357637	0.03525675446208141	2.302364807690117E-4	0.015643470007976088	0.0015349005548864006	0.0011521533100218651	0.020124248907796103	0.004144804932280344	0.012470353892568111	0.0024997754925099387	0.012940526083468351	0.0037911512098637136	0.015387845683949105	9.730127108125766E-4	0.0039070257971342455	3.9181568017713223E-4	0.06497381439520597	8.980438671176686E-4	0.008740167033809882	0.015018447602586825	0.0023321979522596976	0.014727393660736677	0.00816586205694807	0.0028810810792917595	0.005838516001557749	0.0014009241456577894	6.525817563017479E-4	0.007811627328428647	0.007338860468462603	0.0012714533544739648
95	0.9858518953718935	2.0752570208792934E-4	0.5221309191289627	0.05981488905681497	2.4121722185211974E-4	2.2896334993971062E-5	3.8302890812844295E-6	5.492635291792571E-5	3.3351473983751695E-5	0.10703694692270102	0.08916649429725164	2.6944728894734687E-4	0.0851305889651688	2.7712373778713776E-5	0.4377054797874635	0.6879247440126707	0.9907571036436462	0.0268174033015195	6.226043866839065E-5	3.8290245769457256E-5	2.743523106293925E-5	0.9737315485949288	5.7246268209777745E-5	9.272602948811835E-5	0.07872835785112064	0.0022519385030632826	0.03544119126798336	0.19654905797593955	5.352564527291059E-5	0.2581756747233844	6.062945647465184E-6	4.481082877412879E-4	0.8833860792459793	8.269134775428816E-5	0.7858580759656146	0.004691292028674254	0.17949607836915146	0.02983764163378851	1.3536251166712637E-5	0.4199056736438183	0.0017689295048860174	6.177900504038323E-4	8.340635266062667E-5	0.009439420212881341	0.00844008967106559	1.2159759561196736E-4	0.04972061590923116	0.027156011910782894	0.5697212283549173	0.6167907562607783	2.6414392016100636E-4	0.09742787868196799	6.439596052077929E-6	0.1824173461222988	5.012555841687171E-4	8.145229382349631E-6	2.2317832018341895E-5	3.425914658706287E-4	2.098052879201313E-4	1.568333465656048E-4	0.8830526663652107	0.5590397176253494	0.9539741616899856	0.1774115532166163	0.5643559172671894	9.260846410460075E-4	1.1207652877224086E-5	1.4214321662553667E-4	0.07183515000081851	0.3151507490785352	0.10390503847725822	9.178771775895945E-5	0.9995003107670677	5.7884612416773994E-5	0.11940501592680056	7.703509864694574E-5	8.02182658141027E-4	0.009448024473209152	0.4915277723882027	0.9788118910968553	0.02687921317668405	0.25401086001726986	2.492750002097149E-5	0.04773614101291632	0.032929621898993865	0.022451893771958463	0.37222685971445363	9.311315254849181E-5	9.959632802867438E-6	0.00156986180050719	0.00582900125287269	0.048472742198243206	0.034294284005655526	0.0017002666927386485	0.1362397949392635	0.09367630111564838	0.022119296379872325	5.33398010693712E-5	4.320545662681831E-5	0.1361223699774616
22	0.8172469632645258	0.4076116831086999	0.13623698478091661	0.09792631032049419	0.8503628879106734	0.9505745311467707	0.14143138974793368	0.5456237845654034	0.9193199182666435	0.03201092711682666	0.23165872897481848	0.26960354333214265	0.5961240153219016	0.08241561325397648	0.979089484435573	0.969946638845497	0.9760287283435884	0.3822281726175076	0.3202605671295615	0.3348809752939779	0.7316755274794833	0.6795964798196366	0.28215727534120844	0.6538270213478437	0.007913420631772338	0.36867997534862706	0.7439144657138778	0.8764341374984982	0.5946769607461044	0.13364095563062448	0.9775652776763318	0.8247134320334116	0.7361322308452298	0.89674498638819	0.24752175662679288	0.34952280023657617	0.2201340005636493	0.33011727623130155	0.027855750263662885	0.8363101787312459	0.08886626577718816	0.9576932458667018	0.25302944387710685	0.7281188902192293	0.5645227902823694	0.8717445023927263	0.8233818953880625	0.3902801361203742	0.19873761434292503	0.1270776933100212	0.3524033842442545	0.4752235416776573	0.9678751093885959	0.955886239327427	0.9764465138033372	0.4362034520762641	0.980021950280229	0.2195234528565279	0.9212146230253638	0.2049968158510311	0.3183776600306929	0.9433566046830725	0.6542756352003074	0.9932359424570941	0.9454150230173108	0.5802325212929008	0.3187203731224219	0.24758008871111664	0.03693061120819155	0.6294022087124322	0.2836158357741934	0.8738272113918891	0.6499998632116694	0.29777606456463895	0.06576188397443428	0.25538599900506487	0.069982173055918	0.4384713756767503	0.2669722677477693	0.41937531467344014	0.7771285206649465	0.06730234025318395	0.8694640927350202	0.02084885934172378	0.6717273155493001	0.8740743381947089	0.5412652153786687	0.8713353393963653	0.824567001085588	0.3135775495744178	0.703060135250631	0.8551545014388591	0.7522207971368083	0.6252722245762797	0.4155348787077913	0.8503737082662312	0.3955875051099872	0.4977982651718886	0.7666207138905536	0.17962020156193143
46	5.707590232781762E-4	0.016543341222550016	0.03942142639385008	0.03332849204142741	0.00941372070654028	0.0012362147616192072	0.21237255474913133	9.594435468001412E-4	9.435166913508387E-4	0.13206025259510779	0.013240814286551796	0.02608335219974113	0.005328271111873918	0.023567436354187486	1.5179293326358492E-4	0.011017858476089135	0.002873278645297651	0.07940603905293367	0.11431284493581505	0.05253140519342224	0.00129633071474211	0.0017919936600961453	0.6147437399855231	0.03201909300021569	0.03505938149562918	0.02768721053126811	0.01073100646272392	0.0072806167247561025	0.052695115254004624	0.08010495118329918	0.007321405730827184	0.009307119840313016	0.0014400877777569748	3.329502693294578E-4	0.005415052192779511	0.011342053115431606	0.09877677100242416	0.05646427781360089	0.036980902891264836	0.07968781864379416	0.004367314485809059	4.962227796025978E-4	0.03913980084314783	0.021718101406487413	0.10241940829455684	4.3904121220631793E-4	0.019957582478704078	0.11140609676089636	0.10193488082032343	0.347332653863587	0.02346963050644128	0.04869750211079778	0.006129013218811396	0.032745705581483674	0.009016200826747442	0.05180516059904045	0.0015151605407268546	0.049976017587790834	0.011304671099699853	0.2130403094037371	0.005964664915127826	0.04359508262164948	0.0015599672646243908	0.006417261614826958	3.286204184862698E-4	0.021115262353120324	0.1994706160238802	0.07768167459095057	0.05772533614452879	0.07063194453809785	0.04092894801441517	0.003684944485140772	0.016322881019199025	0.10915269987266561	0.1298850039988877	0.018864711214046058	0.005308418145807811	0.014031366505750915	0.009452409730398098	0.0032202765316604906	0.1011737559856268	0.05813478488113306	0.006110978578040677	0.3460693598960508	0.013676766697426634	0.021298734773005822	0.06642086566047116	4.342922475622264E-5	0.07819487039113615	0.0499563961205908	0.0025103869648376563	0.008032283352237869	0.01704074885083728	0.0021127023590459706	0.011364618979426847	0.02251760618485973	0.13809803752166724	0.5032821690175233	0.018374242436129947	0.5226921691852845
92	0.24598587392383106	0.4288264239758271	0.25705450789397727	0.16521250909261653	0.12863764888053117	0.16856885955328682	0.7307464446990951	0.0065390576873417625	0.02236756037967843	0.008179055241138308	0.013053939001474179	0.03019151288296444	0.2460317058513619	0.4500638706753761	0.004901660743875688	0.0056007799505138	0.02744429330549092	0.006426478519546468	0.04281280015851693	0.042232440239443725	0.006089189207800218	0.004769712635916556	0.3514848074763416	0.028627726207038698	0.007014282153145165	0.00653841828386937	0.020556811017040343	0.008254106331301152	0.008144090349253877	0.6500002368825317	0.031643145869513466	0.029818129467757623	0.0108205351860404	0.03421050847090112	0.0077153486001111694	0.006737130442946385	0.053299020187127635	0.049906208570485666	0.005242445212170139	0.3473082402636579	0.01793521525829911	0.02920798837029096	0.03777636842524802	0.20103683958759916	0.12553399586519787	0.008196013935690959	0.006329725320621904	0.007951002690229974	0.5173932391898409	0.044908807260427834	0.005880153614967037	0.008274390241799679	0.005131481063403656	0.02136410185100383	0.32831785815940534	0.006167617525832038	0.05066468453357207	0.48361998471550066	0.2710049828954365	0.08650885079020862	0.017461135847353496	0.008444312876350871	0.005024165489651264	0.03845929828725574	0.019060486041857935	0.027626789876025185	0.43755742704946016	0.006619271163405563	0.25981172966570043	0.024971431810283183	0.42589123494979836	0.005623296173138368	0.07795774639319415	0.09417360384424178	0.01293846766973549	0.006341370819818088	0.013515480054406802	0.0076264751851094475	0.029056479753487387	0.00588669072583247	0.2846349759843806	0.005475138680428678	0.4689779903208416	0.048793558303365715	0.006330206182677065	0.5702563340127335	0.055540170310665334	0.004461940913500695	0.09745350249636081	0.007456499677804826	0.006540582434988703	0.006366457914560102	0.012741820436903657	0.020471679321348576	0.1414702741574483	0.006183005449513285	0.6689984333682781	0.06428427918617026	0.010032029946266792	0.29302477372801944
26	1.2419764518079089E-8	7.51739455179681E-7	1.196036701086265E-5	6.9429301936786806E-9	4.996378489139758E-9	5.743989311296289E-4	8.66912023490823E-6	0.8852657069235176	0.0021363668081686204	0.2871339373882446	1.316041404606026E-8	0.04913025590485221	1.0565995904989356E-4	5.444927572637872E-7	7.859539557404549E-4	0.7644027483298625	1.5442229107610109E-6	8.375958728924317E-4	3.1332747799949907E-13	6.889234168679896E-6	0.9892141083891343	0.0012189698750989552	0.0038096356068103698	3.101679738932194E-8	0.007196562730082954	0.002092123237653625	5.860559033047964E-12	0.4492927753722877	0.9972326652444188	2.0134447538406447E-5	1.2933018641005713E-11	3.308045388691581E-11	0.021418077244152515	8.753316716238556E-6	0.9097450816888495	0.9863010646001049	1.6664947346725387E-14	3.300976079439254E-8	0.999412302990192	1.8525936018133054E-4	0.0026455118836314043	3.777034243415645E-7	1.1437349798030446E-9	1.4681712783618684E-5	2.2442580715312196E-6	0.003943920212441822	0.005973424969953746	0.012167077141225781	4.4704549882861044E-6	0.1839824001845694	6.941352861845295E-5	6.339244791131022E-5	0.005243333018689164	1.0028697058790237E-13	2.1367646026565583E-6	2.589645853917429E-5	3.7517573435786823E-7	1.7544041187822057E-5	2.9202673803680303E-4	0.1578523988944404	8.062184657326938E-7	0.9998933135299682	1.0624803126548606E-5	9.17341079479863E-13	1.50947942813338E-4	1.0196659178290061E-14	7.427729898128017E-5	1.0335720653546578E-9	2.748523675703351E-8	1.0252244450755307E-7	7.972962113221277E-6	0.9998416819780245	6.96837969052532E-11	1.1294813032754617E-7	0.009501251198033177	0.08451262716151843	2.1011202674052172E-5	5.235120288133492E-5	4.93962367134602E-15	0.9979611842315252	2.0035131621708523E-7	0.009899147335524154	1.3713902330496459E-5	3.594610335911503E-5	0.9876956494776882	1.0962444991379332E-5	1.0428416160319474E-10	0.005672551074848463	0.0016017164451430932	1.989241443913374E-9	0.0013533985522158306	5.179692272139301E-5	3.67860217920843E-5	0.07604788087726493	3.5963982766922268E-6	4.521414219353868E-4	4.007977326607151E-6	0.001694994526072563	0.8704237550418494	4.251632471178368E-12
25	0.39432368759320346	0.8640200471357056	0.3311982414377443	0.1260941475528768	0.36539811026900315	0.5714326333660489	0.4245347389562021	0.9079311591100367	0.14685822451585442	0.06572177278751756	0.7597956369768816	0.45948647458841924	0.01918583044597705	0.00303412885755642	0.9486945889567437	0.01217141906491271	0.30593518342713755	0.2056651402255238	0.7884784126418325	0.1157315155927181	0.10785801802046606	0.16459838606355556	0.9904689456805517	0.6056532740466103	0.850006795628288	0.3024584193979227	0.8347806559782215	0.7336142250726237	0.7148217553456099	0.6818342287571989	0.7074988185635049	0.09660686951757544	0.02712202359463838	0.825814800310899	0.3394397019629812	0.4812148873102577	0.01002690178001669	0.9681435803471135	0.2613479231773943	0.7135235768420728	0.11742242632293184	0.12517342477287174	0.8582642167576554	0.4711562544496646	0.8376282015061833	0.08521544513007655	0.08370593219026927	0.5169278656727783	0.6697306760295627	0.5289629306482148	0.4240726886183357	0.6338624352717565	0.060192417927479425	0.719652406373015	0.5775222885079012	0.9889145194433432	0.2053981864489359	0.4842966052218993	0.3858561950498876	0.6814307713949656	0.8327242750630176	0.0494849709331915	0.35489595986085476	0.4861972038836217	0.8847650886132216	0.23010344314860068	0.23163263177941384	0.634504322281221	0.19298056936721653	0.9685156144675371	0.9795550786700695	0.4227312883160407	0.3713752270447798	0.3455678323160539	0.7641167419283863	0.34202220022339963	0.6125413068776687	0.734903204088381	0.04823862782744197	0.5061627892330375	0.4666007217797226	0.7962325799457394	0.19659285368907697	0.4560988401398706	0.2521228178571251	0.5469428061905146	0.3832181387433917	0.7995502042175743	0.05116870432945757	0.21279587761106555	0.8765279690404232	0.962395655199686	0.44007748929046164	0.7478900549685994	0.2758433467323066	0.26482484380281357	0.702844830155348	0.3591054106285455	0.9283434231740019	0.4206406284687771
55	0.2654411686463793	0.026224609676046316	0.045779603690987825	0.006659548547298385	0.1286671267125533	0.05608831734343971	0.0037148234798730973	0.0467871983003379	0.0051063492700838525	0.04626007996613444	0.889254994866551	0.0028101997908844124	0.0027433140613570546	0.00343297074892992	0.013690112075306592	0.029527263643212332	0.022743170777075467	0.053477278752551476	0.7961336649076495	0.042895582800326716	0.0026913589489101553	0.003153637880635007	0.10978622822318446	0.003428971608489691	0.014610111630423818	0.03578552846936513	0.006553706721242763	0.02371766181184363	0.5208396721569785	0.05545963588070548	0.8450311990148133	3.870905654154911E-4	0.003494672489078835	0.03713353548725208	0.005255356897772685	0.608912630268699	3.6513954154158995E-4	0.027784561974926573	0.0026635425110513623	0.09282752554087266	0.001195696229597536	0.001539563564480861	0.01899138198307764	0.24271764672751037	0.06367298087360201	0.0025915455832445345	0.035853214804001256	0.03304658006815483	0.01758768177274238	0.23966346268434366	0.007201999026187969	0.07726796669532576	0.0011037350206932735	0.08551685307036332	0.23439301382641053	0.8994806942258906	0.010370361643255355	0.009026429237504229	0.11391153702722664	0.3459175626268269	0.003663734258827429	0.005415742663410562	0.014817908449732225	0.2565566801787256	0.02214097107023994	0.0539066666551837	0.040691489034472686	0.8474219960440444	0.0033870017428789716	0.36931472995624437	0.07065894480011994	0.40769515536638384	0.0049147493073400505	0.29842091018742695	0.321873522143039	0.02062088979202862	0.022913215331886158	0.04475825448995719	0.0013181879587843485	0.004993208623675945	0.1318307052556813	0.6711516480083044	0.0022121777095767754	0.019591271114687288	0.0011591446503012447	0.2964013179611548	0.07843799409441472	0.0504684042579992	0.015555234549409153	0.05270648561932457	0.06715218355595602	0.00493098262994647	0.2822447500572117	0.004301026928470106	0.05115179104494664	0.055254335951327	0.010805310200541174	0.04366599115849911	0.4109236636060217	0.034108638219628847
76	0.03705040615332465	0.007510393548960527	0.039996955714379646	0.04257129349003739	0.640082734246864	0.4476932360006604	0.6916165960970226	0.009089866757811189	0.9710737301244069	0.04689359353147476	0.015873540404122456	0.014083461900988341	0.9966404789890156	0.023150551259574475	0.008733790047612487	0.9954852714681611	0.7307807358224415	0.933422055425364	0.013873039700297622	0.06791926092583718	0.0457110250264496	0.9806525485219308	0.008105725163066173	0.022797634285596734	0.27229003618187214	0.03841389855534317	0.018232574657692926	0.2346430714698641	0.017237439889311135	0.006655646845954338	0.17387879189933134	0.05354356969394463	0.04950202275021377	0.009156564533536018	0.03547259786791864	0.03573801344405712	0.997388015872498	0.19589470475856746	0.0555833270484059	0.33012767121439585	0.050086116119919914	0.13446588942723112	0.25023221031212073	0.7448441579204724	0.25536913903670855	0.2440374143944796	0.05564402407200577	0.03073091707255457	0.28446130257170943	0.5037498044948537	0.039557193816698075	0.061895491639319275	0.987844563305271	0.42678156897872066	0.02761032696645467	0.16648331851702008	0.1539816880103398	0.6068260147191017	0.8689992343686962	0.04163482494157529	0.011978291691750484	0.06272182106895313	0.05136413936706353	0.029430257133411162	0.012102435884306866	0.5725272394273017	0.9162602224636074	0.01773463875704163	0.035083756426809165	0.007488055326408218	0.002481787643418082	0.06584994589110847	0.8028077142689605	0.02782043145193914	0.3343690804232946	0.04332961692121335	0.02843783542612803	0.030587431013745753	0.18783813734222657	0.03863342689309159	0.5605844522208997	0.015059258427789194	0.8331147991875152	0.8127548534785496	0.045451481981048	0.3546487433496615	0.04273388071537662	0.010930613334595145	0.9349985743310305	0.04362859229334971	0.009614618142431013	0.009674863329427737	0.8077246711708884	0.013594128404180547	0.04626063102109713	0.75302982889925	0.0169002239383432	0.8791431460950905	0.18151917208557836	0.7060253811895216
97	0.1762685427466005	0.5594184286011104	0.04204372483605687	0.034199117893363794	0.012367942043310078	0.052522403784866445	0.05157937991757674	0.4657091035831114	0.003510550549440334	0.03389205247508484	0.08943768041129209	0.1846010360926465	0.0024258000388737103	0.02643989421227118	0.6338130305886074	0.0036418910840462742	0.021005668069950415	0.00934619016509284	0.18893176126858227	0.02595911155126417	0.087784515428796	0.004316306705734895	0.4834932017494918	0.3705920515703647	0.024294905607190095	0.1587722516273216	0.44241106436730643	0.1348194633386977	0.26672670787309793	0.31280491630126617	0.01720536221600298	0.02437026766224746	0.02759733818263284	0.5044785858340433	0.12779188715439338	0.11725274536434965	0.003991020054166952	0.03370594587317856	0.06499529812313008	0.09559418471301574	0.02612020693193847	0.02454359951835784	0.04921505511855379	0.014609601295672221	0.06105950684233451	0.01699833104233816	0.027377427607622566	0.4317715590735542	0.05289946385726158	0.019844841572130515	0.5690409909881137	0.32155165099478317	0.003360913464384763	0.052854072112292615	0.38606219252281376	0.026533884049550864	0.018845433060573687	0.054205767349467915	0.01848581523207139	0.21421470997026298	0.4248862015585081	0.020417560146434633	0.1321696726711711	0.23801089363794192	0.524256352137748	0.006794626134778677	0.005257231586973279	0.08902136455693582	0.05421557649398813	0.4190326338421342	0.28580532239054574	0.14259474907768505	0.014859476648130006	0.1510042171125214	0.01254931635337941	0.23981596282777218	0.3143444578338253	0.46783951004039226	0.012285635687077487	0.2672565458066084	0.06892602067502272	0.11024273310109449	0.009630872868903781	0.006502642273978557	0.0818554660758811	0.05802589774942106	0.1981212239380073	0.48779327154019825	0.004043260988265724	0.058000130931870494	0.40649361580670024	0.6324074023637013	0.0212641904920109	0.592451621854804	0.044130777040214675	0.011557459428974704	0.5289399531423836	0.01964071433101399	0.03168305455588792	0.00830689048824462
42	0.04727549508177124	0.05265967284385431	0.07496539203464204	0.06490385992357571	0.9935265909325427	0.9891118794411866	0.8183943545602421	0.06636530163161768	0.9417712750189993	0.04501580191941431	0.03940701369967623	0.004713415069001136	0.9912558397251294	0.05114006459363725	0.023165911006716063	0.980707255285301	0.9634556810058476	0.8417281044026849	0.057986984564605104	0.04732603094587854	0.0418139872036961	0.9996183320653039	0.04812693080357336	0.1320779421502096	0.8946787717362434	0.027792157689304268	0.005686068067375613	0.7407096230338924	0.0113196109975792	0.006343995310463712	0.8481251404186722	0.07998632597136861	0.04681090030448618	0.05374315720032447	0.022693586300065825	0.09995940785130011	0.9922127331649553	0.9848910503811457	0.040644308599160066	0.6463486453901933	0.05166166128654529	0.391102603564792	0.9994442118756769	0.9975862651510932	0.8650747364537733	0.4065240922708145	0.1010749055723108	0.054554998970172054	0.9996808690942913	0.8276224202954305	0.004216363619465263	0.36492203783988125	0.8674442762949867	0.9984421874773886	0.0503580481041769	0.8759537262846315	0.7326171943954154	0.6140176948962739	0.9316487232801816	0.4083077011379597	0.0031518491721104812	0.22047275608391004	0.28251311980757704	0.04377653216131477	0.036289861170692876	0.923865189859288	0.9932507258145471	0.05289710082873798	0.014890606780532991	0.07709381915020351	0.05002073862051219	0.37341158954384374	0.999030681832458	0.03888878377953665	0.9943233401278798	0.23011648605324453	0.05066091534280279	0.24800115028383857	0.5743347485565888	0.03417574211232029	0.6415337321418051	0.03708214283623081	0.684769133583453	0.9270013692192147	3.9846004837110194E-4	0.9159644494565202	0.24164899811558435	0.05129770689396254	0.8782333519633627	0.05019650983549501	0.13468651018585767	7.882424578631173E-6	0.9833898259760055	1.0298154009421429E-5	0.04166935081615822	0.9898126404046348	0.07782470203133642	0.9774761434366014	0.9732847627941541	0.9538438221142017
81	0.16632741401991558	2.6203501461407107E-5	0.009765947995261244	0.6910463197955676	0.002134939892647841	0.03342086244326144	0.030606547742666773	0.032065384565087465	0.01566963697271044	0.0693443746128505	0.3041728327448779	0.0015613975611391202	0.1367089706186382	0.009911143791342272	0.0028794135878465014	0.05430576300948556	0.002660515895121176	0.05580234144404471	0.07073907222124341	0.09064255413034449	0.019032099110673457	0.03409765500728377	0.0914544236930492	0.0048011320073418975	0.015672956124427952	2.394586025766793E-4	0.04061354857230134	0.1629511990662959	0.006316949213496596	5.626826575441003E-4	0.028885515788440782	6.037339323660745E-4	0.08045124661287631	0.028842367616944902	0.0017197280612659149	0.1945078583650363	0.22535855881622618	0.049853354773434534	0.020483490861905547	0.013470098669192476	0.0063702292851992096	0.004784469740712511	0.030630929201788334	0.025050656130815595	0.32070704558287344	0.005008104992093392	0.23245724115015368	0.28961280666787137	0.02917139366136219	0.005280690770720718	0.035353604188546085	0.12482027387442256	0.027105943080046806	0.003726944076201446	0.14277273092407775	0.020376807905638755	0.0017784798865335119	0.0018676773004314107	0.003490261139752219	0.033031923194748465	0.003481964056743804	0.055834166783593354	0.0028388295930831917	0.8154633584180134	0.02016063908650906	0.007630839778802818	0.03964256568097814	0.189971258137345	0.2357978859614649	0.04078179372004043	0.013809731827615572	0.02641623374686017	0.006959073177454859	0.09787048109654306	0.17989299277342288	0.03047371222314515	0.006107213621749023	0.3995453988770238	0.004323562841505805	0.0012661762901364987	0.019251649430842212	0.39460978125345164	0.09458011018831484	0.008386037780424441	0.0025840819215713715	0.1604906835113852	0.013337812852910297	0.002140408571734079	0.03731307239844308	0.08071139100025707	0.05708535101778727	2.332361494511455E-4	0.00815174265105416	5.217533057891608E-4	0.02908526747177222	0.011650581594540662	0.05159386138924679	0.018501328687278676	0.042760470295577786	0.27159137942590633
54	0.9997664924304065	0.48694205264324136	0.9951632653320589	0.9937812277255741	0.05815607484645602	0.06958731229384806	0.42243595349276164	0.9984834479577097	0.19168863591508353	0.9892072416532111	0.9999995	0.9894054630218712	0.047379489409524245	0.9909418698012461	0.9999584758510589	0.0831166251733061	0.09712170725238502	0.0456339869955581	0.9940496327687788	0.999931897983551	0.7840437155698414	0.05364878770546021	0.9998548853263856	0.4934251600045941	0.10496860547463555	0.5696360819763217	0.9977745048675872	0.39195966326108755	0.9819040903751548	0.9993639323725261	0.4315521518665055	0.13095957436959793	0.9999995	0.9998739196366216	0.9982123965893488	0.9961265092514356	0.050080861892375955	0.07141020287500265	0.9884083340121476	0.06953915828897887	0.9999995	0.735995496740639	0.042999912390569245	0.05987659519211677	0.13667239536251496	0.7490986697372177	0.9861820777054107	0.9396351694101625	0.046972233562847375	0.3508080513365046	0.25339307445292686	0.049972503483739446	0.055599038528394575	0.0489521602902778	0.9998908727414978	0.5844835486323842	0.9179530092559113	0.15458562168895024	0.047369185997325744	0.6560884792046249	0.9970368909094286	0.0463291916276289	0.9716121996468977	0.9995035592034675	0.9999995	0.2591614856568648	0.0528451432649285	0.9995855510296704	0.9998063533831099	0.9959897233534174	0.9989985555372703	0.8395466158930467	0.04771322308442496	0.9998596653927849	0.05237388325824226	0.9673042465910617	0.9999995	0.9273092028048787	0.7927249825617411	0.99968054159193	0.06385858343817478	0.9990458691503202	0.5005968471833447	0.13208320337381865	0.9924585632355267	0.09581513260618704	0.6451085195727497	0.9992900985771458	0.1966111971003954	0.9998597161368485	0.9885599539326776	0.9813900465863409	0.047416171566401814	0.9999508464603424	0.9999995	0.06758275558172597	0.06678593098605214	0.10377302431272703	0.046362970607008704	0.225553946288802
